,nl_command,ltl,map_name,result,eq
5452,visit El Arado exactly once while avoiding Fountain Square Branch Indianapolis-Marion County Public Library and PNC Bank then visit Fountain Square Branch Indianapolis-Marion County Public Library exactly once while avoiding PNC Bank finally visit PNC Bank,& & U ! fountain_square_branch_indianapolis-marion_county_public_library el_arado & U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library F pnc_bank & U ! el_arado U el_arado U ! el_arado fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank,Indianapolis,"error:['F', '&', 'lm(', 'lm(', 'Fountain', ')lm', 'F', 'F', '&', 'lm(', 'lm(', 'Fountain', ')lm', 'F', 'F', 'lm(', 'County', 'Public', ')lm']",False
5453,visit Fountain Square Branch Indianapolis-Marion County Public Library exactly once while avoiding Mama Irma and PNC Bank Drive-Thru then visit Mama Irma exactly once while avoiding PNC Bank Drive-Thru finally visit PNC Bank Drive-Thru,& & U ! mama_irma fountain_square_branch_indianapolis-marion_county_public_library & U ! pnc_bank_drive-thru mama_irma F pnc_bank_drive-thru & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library mama_irma U ! mama_irma U mama_irma U ! mama_irma pnc_bank_drive-thru,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'Irma', ')lm', 'X', 'G', 'Library', 'lm(', 'lm(', 'Mama', 'Library', ')lm']",False
5454,go to Fountain Square but not through Pure or Fountain Square Branch Indianapolis-Marion County Public Library and then go to Pure but not through Fountain Square Branch Indianapolis-Marion County Public Library and finally go to Fountain Square Branch Indianapolis-Marion County Public Library no revisiting is allowed,& & U ! pure fountain_square & U ! fountain_square_branch_indianapolis-marion_county_public_library pure F fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square U fountain_square U ! fountain_square pure U ! pure U pure U ! pure fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'U', '!', 'lm(', 'lm(', 'Public', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'Library', ')lm', 'lm(', 'lm(', 'Library', 'Library', ')lm', 'lm(', 'lm(', 'Library', ')lm', 'Library', ')lm']",False
5455,go to Pure but not through El Arado or Fountain Square and then go to El Arado but not through Fountain Square and finally go to Fountain Square no revisiting is allowed,& & U ! el_arado pure & U ! fountain_square el_arado F fountain_square & U ! pure U pure U ! pure el_arado U ! el_arado U el_arado U ! el_arado fountain_square,Indianapolis,"error:['&', 'U', '!', 'lm(', 'lm(', 'El', ')lm', 'X', 'lm(', 'Square', ')lm', 'F', 'lm(', 'revisiting', 'El', ')lm']",False
5456,do not go to Fountain Square Branch Indianapolis-Marion County Public Library until Smokehouse On Shelby is visited and do not go to Smokehouse On Shelby until Pure is visited along the path never return to previous location you have been to,& & U ! smokehouse_on_shelby pure & U ! fountain_square_branch_indianapolis-marion_county_public_library smokehouse_on_shelby F fountain_square_branch_indianapolis-marion_county_public_library & U ! pure U pure U ! pure smokehouse_on_shelby U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'U', '!', 'lm(', 'previous', ')lm', 'lm(', 'lm(', 'the', 'the', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Library', ')lm']",False
5457,do not go to Mama Irma until La Margarita Fountain Square is visited and do not go to La Margarita Fountain Square until El Arado is visited along the path never return to previous location you have been to,& & U ! la_margarita_fountain_square el_arado & U ! mama_irma la_margarita_fountain_square F mama_irma & U ! el_arado U el_arado U ! el_arado la_margarita_fountain_square U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square mama_irma,Indianapolis,"error:['&', 'U', '!', 'lm(', 'previous', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'Mama', ')lm']",False
5458,make your way to Mama Irma only after going to PNC Bank before that make your way to PNC Bank only after going to Fountain Square Branch Indianapolis-Marion County Public Library do not go back to the previous location you have visited while heading to the next,& & U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library & U ! mama_irma pnc_bank F mama_irma & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank mama_irma,Indianapolis,"error:['&', 'U', '!', 'lm(', 'Branch', ')lm', ')lm', 'X', 'lm(', '!', '!', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Bank', ')lm', 'Irma', ')lm', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Mama', ')lm', ')lm', 'Irma', ')lm']",False
5459,make your way to La Margarita Fountain Square only after going to PNC Bank before that make your way to PNC Bank only after going to Hero House Comics do not go back to the previous location you have visited while heading to the next,& & U ! pnc_bank hero_house_comics & U ! la_margarita_fountain_square pnc_bank F la_margarita_fountain_square & U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank la_margarita_fountain_square,Indianapolis,"error:['G', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', 'X', 'G', '!', '!', 'lm(', 'Margarita', ')lm', ')lm', ')lm', 'Margarita', ')lm', 'Fountain', ')lm', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', ')lm', 'Fountain', ')lm', 'Fountain', ')lm', ')lm', 'Margarita', ')lm', 'Fountain', ')lm']",False
5460,go to PNC Bank Drive-Thru but do not visit Smokehouse On Shelby or El Arado and then go to Smokehouse On Shelby but do not visit El Arado or revisit PNC Bank Drive-Thru and then go to El Arado but do not revisit PNC Bank Drive-Thru or Smokehouse On Shelby,& & U ! smokehouse_on_shelby pnc_bank_drive-thru & U ! el_arado smokehouse_on_shelby F el_arado & U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru smokehouse_on_shelby U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby el_arado,Indianapolis,G e smokehouse_on_shelby,False
5461,go to Pure but do not visit Smokehouse On Shelby or PNC Bank and then go to Smokehouse On Shelby but do not visit PNC Bank or revisit Pure and then go to PNC Bank but do not revisit Pure or Smokehouse On Shelby,& & U ! smokehouse_on_shelby pure & U ! pnc_bank smokehouse_on_shelby F pnc_bank & U ! pure U pure U ! pure smokehouse_on_shelby U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby pnc_bank,Indianapolis,"error:['G', 'e', 'lm(', 'lm(', 'On', ')lm', 'X', 'X', 'lm(', 'Smokehouse', ')lm']",False
5462,visit La Margarita Fountain Square Hero House Comics and PNC Bank Drive-Thru in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! hero_house_comics la_margarita_fountain_square & U ! pnc_bank_drive-thru hero_house_comics F pnc_bank_drive-thru & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square hero_house_comics U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank_drive-thru,Indianapolis,"error:['F', 'U', '!', 'lm(', 'Hero', 'House', ')lm', 'lm(', 'La', 'Margarita', ')lm', '&', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Comics', ')lm', 'F', 'lm(', 'lm(', 'Drive-Thru', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm']",False
5463,visit Hero House Comics PNC Bank and El Arado in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! pnc_bank hero_house_comics & U ! el_arado pnc_bank F el_arado & U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank el_arado,Indianapolis,"error:['G', 'U', '!', 'lm(', 'lm(', 'and', ')lm', ')lm', 'lm(', 'House', 'Comics', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Bank', ')lm', ')lm', 'lm(', 'Bank', 'and', ')lm', ')lm', ')lm', 'Bank', 'and', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
5464,visit La Margarita Fountain Square but before visiting La Margarita Fountain Square you must visit Hero House Comics only after that visit Mama Irma visit each location once,& & U ! la_margarita_fountain_square hero_house_comics & U ! mama_irma la_margarita_fountain_square F mama_irma & U ! hero_house_comics U hero_house_comics U ! hero_house_comics la_margarita_fountain_square U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square mama_irma,Indianapolis,& U ! hero_house_comics )lm pnc_bank lm( pnc_bank )lm & U ! pnc_bank lm( Margarita Fountain,False
5465,visit PNC Bank but before visiting PNC Bank you must visit Fountain Square only after that visit El Arado visit each location once,& & U ! pnc_bank fountain_square & U ! el_arado pnc_bank F el_arado & U ! fountain_square U fountain_square U ! fountain_square pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank el_arado,Indianapolis,"error:['&', 'U', '!', 'lm(', 'El', ')lm', 'X', 'X', 'X', 'X', 'G', 'F', 'lm(', 'PNC']",False
5466,visit PNC Bank Drive-Thru only once without visiting El Arado then visit El Arado one time without visiting Hero House Comics finally visit Hero House Comics in the future,& & U ! el_arado pnc_bank_drive-thru & U ! hero_house_comics el_arado F hero_house_comics & U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru el_arado U ! el_arado U el_arado U ! el_arado hero_house_comics,Indianapolis,"error:['&', 'i', 'lm(', 'lm(', 'Hero', ')lm', ')lm', 'G', 'lm(', 'lm(', 'Hero', 'House', ')lm']",False
5467,visit El Arado only once without visiting Pure then visit Pure one time without visiting Fountain Square finally visit Fountain Square in the future,& & U ! pure el_arado & U ! fountain_square pure F fountain_square & U ! el_arado U el_arado U ! el_arado pure U ! pure U pure U ! pure fountain_square,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'Fountain', ')lm', 'G', 'G', 'G', 'lm(', 'Fountain', 'Square', ')lm']",False
5468,visit Fountain Square Branch Indianapolis-Marion County Public Library Pure and Mama Irma once do not visit Pure without visiting Fountain Square Branch Indianapolis-Marion County Public Library and do not visit Mama Irma without visiting Pure,& & U ! pure fountain_square_branch_indianapolis-marion_county_public_library & U ! mama_irma pure F mama_irma & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pure U ! pure U pure U ! pure mama_irma,Indianapolis,"error:['&', 'U', '!', 'lm(', 'lm(', 'Library', ')lm', 'lm(', 'lm(', 'Library', ')lm', 'lm(', 'Library', 'Library', ')lm', 'lm(', 'Library', 'Library', ')lm']",False
5469,visit La Margarita Fountain Square Smokehouse On Shelby and Hero House Comics once do not visit Smokehouse On Shelby without visiting La Margarita Fountain Square and do not visit Hero House Comics without visiting Smokehouse On Shelby,& & U ! smokehouse_on_shelby la_margarita_fountain_square & U ! hero_house_comics smokehouse_on_shelby F hero_house_comics & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square smokehouse_on_shelby U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby hero_house_comics,Indianapolis,"error:['&', 'U', '!', 'lm(', 'lm(', 'and', ')lm', 'lm(', 'lm(', 'Smokehouse', ')lm', ')lm', 'U', '!', '!', 'House', 'House', ')lm', ')lm', 'lm(', 'Shelby', ')lm', 'Shelby', ')lm']",False
5470,only visit PNC Bank once followed by visiting Pure then visiting Fountain Square once,& & U ! pure pnc_bank & U ! fountain_square pure F fountain_square & U ! pnc_bank U pnc_bank U ! pnc_bank pure U ! pure U pure U ! pure fountain_square,Indianapolis,M i fountain_square,False
5471,only visit El Arado once followed by visiting PNC Bank then visiting Smokehouse On Shelby once,& & U ! pnc_bank el_arado & U ! smokehouse_on_shelby pnc_bank F smokehouse_on_shelby & U ! el_arado U el_arado U ! el_arado pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank smokehouse_on_shelby,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'Smokehouse', ')lm']",False
5472,visit Hero House Comics exactly once do not visit La Margarita Fountain Square or Fountain Square before Hero House Comics then visit La Margarita Fountain Square exactly once do not visit Fountain Square before La Margarita Fountain Square finally visit Fountain Square,& & U ! la_margarita_fountain_square hero_house_comics & U ! fountain_square la_margarita_fountain_square F fountain_square & U ! hero_house_comics U hero_house_comics U ! hero_house_comics la_margarita_fountain_square U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square fountain_square,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'La', ')lm', 'X', 'X', 'G', '!', 'lm(', 'Fountain', 'Square', ')lm']",False
5473,visit Hero House Comics exactly once do not visit La Margarita Fountain Square or Mama Irma before Hero House Comics then visit La Margarita Fountain Square exactly once do not visit Mama Irma before La Margarita Fountain Square finally visit Mama Irma,& & U ! la_margarita_fountain_square hero_house_comics & U ! mama_irma la_margarita_fountain_square F mama_irma & U ! hero_house_comics U hero_house_comics U ! hero_house_comics la_margarita_fountain_square U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square mama_irma,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'La', ')lm', 'X', 'X', 'G', '!', 'lm(', 'Fountain', 'Square', ')lm']",False
5474,go to Fountain Square Branch Indianapolis-Marion County Public Library exactly once then go to Smokehouse On Shelby exactly once finally go to PNC Bank Drive-Thru do not go to Smokehouse On Shelby or PNC Bank Drive-Thru before Fountain Square Branch Indianapolis-Marion County Public Library do not go to PNC Bank Drive-Thru before Smokehouse On Shelby,& & U ! smokehouse_on_shelby fountain_square_branch_indianapolis-marion_county_public_library & U ! pnc_bank_drive-thru smokehouse_on_shelby F pnc_bank_drive-thru & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library smokehouse_on_shelby U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby pnc_bank_drive-thru,Indianapolis,"error:['&', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'Square', ')lm', ')lm', 'Library', ')lm', 'lm(', 'Bank', 'Library', ')lm']",False
5475,go to Mama Irma exactly once then go to Fountain Square exactly once finally go to El Arado do not go to Fountain Square or El Arado before Mama Irma do not go to El Arado before Fountain Square,& & U ! fountain_square mama_irma & U ! el_arado fountain_square F el_arado & U ! mama_irma U mama_irma U ! mama_irma fountain_square U ! fountain_square U fountain_square U ! fountain_square el_arado,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'El', ')lm', 'X', 'X', 'G', '!', '!', 'lm(', 'Irma', 'Irma', ')lm']",False
5476,go to El Arado exactly once while avoiding Pure and Hero House Comics then go to Pure exactly once while avoiding Hero House Comics finally go to Hero House Comics,& & U ! pure el_arado & U ! hero_house_comics pure F hero_house_comics & U ! el_arado U el_arado U ! el_arado pure U ! pure U pure U ! pure hero_house_comics,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'Pure', ')lm', 'X', 'G', 'F', 'lm(', 'El', 'Arado']",False
5477,go to Smokehouse On Shelby exactly once while avoiding PNC Bank and La Margarita Fountain Square then go to PNC Bank exactly once while avoiding La Margarita Fountain Square finally go to La Margarita Fountain Square,& & U ! pnc_bank smokehouse_on_shelby & U ! la_margarita_fountain_square pnc_bank F la_margarita_fountain_square & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank la_margarita_fountain_square,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'and', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Margarita', 'Margarita', ')lm']",False
5478,visit Fountain Square Branch Indianapolis-Marion County Public Library exactly once avoid Mama Irma or Pure before Fountain Square Branch Indianapolis-Marion County Public Library then reach Mama Irma exactly once avoid Pure before Mama Irma finally move to Pure,& & U ! mama_irma fountain_square_branch_indianapolis-marion_county_public_library & U ! pure mama_irma F pure & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library mama_irma U ! mama_irma U mama_irma U ! mama_irma pure,Indianapolis,"error:['F', 'e', 'lm(', 'Fountain', 'Square', ')lm', 'X', '&', 'lm(', 'lm(', 'Library', ')lm', 'F', 'lm(', 'lm(', 'Mama', 'Library', ')lm']",False
5479,visit Pure exactly once avoid Fountain Square or Smokehouse On Shelby before Pure then reach Fountain Square exactly once avoid Smokehouse On Shelby before Fountain Square finally move to Smokehouse On Shelby,& & U ! fountain_square pure & U ! smokehouse_on_shelby fountain_square F smokehouse_on_shelby & U ! pure U pure U ! pure fountain_square U ! fountain_square U fountain_square U ! fountain_square smokehouse_on_shelby,Indianapolis,G i fountain_square X X smokehouse_on_shelby,False
5480,reach Smokehouse On Shelby first only then reach Fountain Square and do not visit Smokehouse On Shelby again only then reach PNC Bank and do not visit Fountain Square again,& & U ! fountain_square smokehouse_on_shelby & U ! pnc_bank fountain_square F pnc_bank & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby fountain_square U ! fountain_square U fountain_square U ! fountain_square pnc_bank,Indianapolis,"error:['&', 'U', '!', 'lm(', 'Fountain', 'and', ')lm', 'lm(', 'lm(', 'Fountain', ')lm', ')lm', ')lm', '!', 'lm(', '!', 'lm(', 'PNC', ')lm', ')lm', ')lm', 'Fountain', ')lm', ')lm', 'Fountain', ')lm', 'lm(', 'Fountain', ')lm', 'Fountain', ')lm']",False
