,nl_command,ltl,map_name,result,eq
5911,go to Pets First but do not visit Minibar or The Chicago Diner and then go to Minibar but do not visit The Chicago Diner or revisit Pets First and then go to The Chicago Diner but do not revisit Pets First or Minibar,& & U ! minibar pets_first & U ! the_chicago_diner minibar F the_chicago_diner & U ! pets_first U pets_first U ! pets_first minibar U ! minibar U minibar U ! minibar the_chicago_diner,Chicago #2,F e ! broadway_united_methodist_church X X pets_first F the_chicago_diner,False
5912,visit Boystown Best Western Plus Hawthorne Terrace and Broadway United Methodist Church in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! best_western_plus_hawthorne_terrace boystown & U ! broadway_united_methodist_church best_western_plus_hawthorne_terrace F broadway_united_methodist_church & U ! boystown U boystown U ! boystown best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace U best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace broadway_united_methodist_church,Chicago #2,"error:['F', 'U', '!', 'lm(', 'Hawthorne', 'Terrace', ')lm', 'lm(', 'Boystown', 'Best', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Church', ')lm', 'lm(', 'lm(', 'Terrace', ')lm', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm']",False
5913,visit Halsted & Roscoe Cocktail and The Chicago Diner in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! cocktail halsted_&_roscoe & U ! the_chicago_diner cocktail F the_chicago_diner & U ! halsted_&_roscoe U halsted_&_roscoe U ! halsted_&_roscoe cocktail U ! cocktail U cocktail U ! cocktail the_chicago_diner,Chicago #2,"error:['&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'Halsted', '&', ')lm', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', ')lm', 'The', ')lm', ')lm', ')lm', 'lm(', 'The', 'Chicago', ')lm', ')lm', 'lm(', 'The', 'Chicago', ')lm', ')lm', ')lm', 'lm(', 'The', ')lm', ')lm']",False
5914,visit Halsted & Roscoe but before visiting Halsted & Roscoe you must visit Wendt Playlot only after that visit The Chicago Diner visit each location once,& & U ! halsted_&_roscoe wendt_playlot & U ! the_chicago_diner halsted_&_roscoe F the_chicago_diner & U ! wendt_playlot U wendt_playlot U ! wendt_playlot halsted_&_roscoe U ! halsted_&_roscoe U halsted_&_roscoe U ! halsted_&_roscoe the_chicago_diner,Chicago #2,"error:['&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'The', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Halsted']",False
5915,visit Halsted St & Roscoe St but before visiting Halsted St & Roscoe St you must visit El Mariache Restaurant only after that visit Pets First visit each location once,& & U ! halsted_st_&_roscoe_st el_mariache_restaurant & U ! pets_first halsted_st_&_roscoe_st F pets_first & U ! el_mariache_restaurant U el_mariache_restaurant U ! el_mariache_restaurant halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st pets_first,Chicago #2,"error:['&', 'U', '!', 'lm(', 'Halsted', 'St', ')lm', 'lm(', 'lm(', 'St', ')lm', '&', 'St', '!', '!', 'lm(', 'lm(', 'Restaurant', ')lm', 'lm(', 'lm(', 'St', ')lm', 'Restaurant', ')lm']",False
5916,visit Minibar only once without visiting Broadway & Roscoe SB then visit Broadway & Roscoe SB one time without visiting Rolled Around Bakery - Corporate finally visit Rolled Around Bakery - Corporate in the future,& & U ! broadway_&_roscoe_sb minibar & U ! rolled_around_bakery_-_corporate broadway_&_roscoe_sb F rolled_around_bakery_-_corporate & U ! minibar U minibar U ! minibar broadway_&_roscoe_sb U ! broadway_&_roscoe_sb U broadway_&_roscoe_sb U ! broadway_&_roscoe_sb rolled_around_bakery_-_corporate,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Broadway', '-', ')lm', 'G', 'F', 'lm(', 'Around', 'Bakery', '-', '-', ')lm']",False
5917,visit 7-Eleven only once without visiting Boystown then visit Boystown one time without visiting Sidetrack finally visit Sidetrack in the future,& & U ! boystown 7-eleven & U ! sidetrack boystown F sidetrack & U ! 7-eleven U 7-eleven U ! 7-eleven boystown U ! boystown U boystown U ! boystown sidetrack,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Sidetrack', ')lm', 'G', 'G', 'G', 'lm(', 'Sidetrack', 'Sidetrack']",False
5918,visit Cocktail Beatnix and Rolled Around Bakery - Corporate once do not visit Beatnix without visiting Cocktail and do not visit Rolled Around Bakery - Corporate without visiting Beatnix,& & U ! beatnix cocktail & U ! rolled_around_bakery_-_corporate beatnix F rolled_around_bakery_-_corporate & U ! cocktail U cocktail U ! cocktail beatnix U ! beatnix U beatnix U ! beatnix rolled_around_bakery_-_corporate,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', '-', '-', '-', ')lm', ')lm', 'lm(', 'Cocktail', ')lm', '-', ')lm', ')lm', 'Beatnix', ')lm', '-', '-', ')lm']",False
5919,visit Roscoe's Tavern & Cafe The Chicago Diner and Halsted & Roscoe once do not visit The Chicago Diner without visiting Roscoe's Tavern & Cafe and do not visit Halsted & Roscoe without visiting The Chicago Diner,& & U ! the_chicago_diner roscoe's_tavern_&_cafe & U ! halsted_&_roscoe the_chicago_diner F halsted_&_roscoe & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe the_chicago_diner U ! the_chicago_diner U the_chicago_diner U ! the_chicago_diner halsted_&_roscoe,Chicago #2,"error:['&', 'U', '!', 'lm(', 'The', 'Cafe', ')lm', 'lm(', 'The', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'The', '&', '&', ')lm', 'The', 'The', ')lm', 'Diner', ')lm', 'lm(', 'The', 'The', ')lm']",False
5920,only visit Town Hall Pub once followed by visiting Yefseis Cafe then visiting The Chicago Diner once,& & U ! yefseis_cafe town_hall_pub & U ! the_chicago_diner yefseis_cafe F the_chicago_diner & U ! town_hall_pub U town_hall_pub U ! town_hall_pub yefseis_cafe U ! yefseis_cafe U yefseis_cafe U ! yefseis_cafe the_chicago_diner,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'The', 'Chicago', ')lm']",False
5921,only visit Beatnix once followed by visiting Nookie's then visiting Halsted St & Roscoe St once,& & U ! nookie's beatnix & U ! halsted_st_&_roscoe_st nookie's F halsted_st_&_roscoe_st & U ! beatnix U beatnix U ! beatnix nookie's U ! nookie's U nookie's U ! nookie's halsted_st_&_roscoe_st,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Halsted', ')lm', 'F', 'F', 'lm(', 'lm(', 'St', ')lm']",False
5922,visit Wendt Playlot exactly once do not visit The Chicago Diner or Nookie's before Wendt Playlot then visit The Chicago Diner exactly once do not visit Nookie's before The Chicago Diner finally visit Nookie's,& & U ! the_chicago_diner wendt_playlot & U ! nookie's the_chicago_diner F nookie's & U ! wendt_playlot U wendt_playlot U ! wendt_playlot the_chicago_diner U ! the_chicago_diner U the_chicago_diner U ! the_chicago_diner nookie's,Chicago #2,"error:['G', 'i', 'lm(', 'The', ')lm', ')lm', 'X', 'G', 'lm(', 'Chicago', 'Chicago', ')lm']",False
5923,visit Wendt Playlot exactly once do not visit Halsted & Roscoe or Halsted St & Roscoe St before Wendt Playlot then visit Halsted & Roscoe exactly once do not visit Halsted St & Roscoe St before Halsted & Roscoe finally visit Halsted St & Roscoe St,& & U ! halsted_&_roscoe wendt_playlot & U ! halsted_st_&_roscoe_st halsted_&_roscoe F halsted_st_&_roscoe_st & U ! wendt_playlot U wendt_playlot U ! wendt_playlot halsted_&_roscoe U ! halsted_&_roscoe U halsted_&_roscoe U ! halsted_&_roscoe halsted_st_&_roscoe_st,Chicago #2,"error:['&', 'U', 'lm(', 'lm(', 'St', ')lm', ')lm', 'St', ')lm', 'lm(', 'Halsted', 'St', ')lm', 'F', 'lm(', 'lm(', 'St', ')lm', 'St', ')lm']",False
5924,go to Roscoe's Tavern & Cafe exactly once then go to Home Bistro exactly once finally go to Yefseis Cafe do not go to Home Bistro or Yefseis Cafe before Roscoe's Tavern & Cafe do not go to Yefseis Cafe before Home Bistro,& & U ! home_bistro roscoe's_tavern_&_cafe & U ! yefseis_cafe home_bistro F yefseis_cafe & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe home_bistro U ! home_bistro U home_bistro U ! home_bistro yefseis_cafe,Chicago #2,& U ! yefseis_cafe yefseis_cafe F yefseis_cafe,False
5925,go to Wendt Playlot exactly once then go to Shiawase Japanese Restaurant exactly once finally go to Home Bistro do not go to Shiawase Japanese Restaurant or Home Bistro before Wendt Playlot do not go to Home Bistro before Shiawase Japanese Restaurant,& & U ! shiawase_japanese_restaurant wendt_playlot & U ! home_bistro shiawase_japanese_restaurant F home_bistro & U ! wendt_playlot U wendt_playlot U ! wendt_playlot shiawase_japanese_restaurant U ! shiawase_japanese_restaurant U shiawase_japanese_restaurant U ! shiawase_japanese_restaurant home_bistro,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Japanese', 'Restaurant', ')lm', 'lm(', 'lm(', 'Japanese', 'Restaurant', ')lm', '&', 'U', '!', 'lm(', 'Restaurant', 'Restaurant', ')lm']",False
5926,go to Yefseis Cafe exactly once while avoiding Broadway United Methodist Church and Best Western Plus Hawthorne Terrace then go to Broadway United Methodist Church exactly once while avoiding Best Western Plus Hawthorne Terrace finally go to Best Western Plus Hawthorne Terrace,& & U ! broadway_united_methodist_church yefseis_cafe & U ! best_western_plus_hawthorne_terrace broadway_united_methodist_church F best_western_plus_hawthorne_terrace & U ! yefseis_cafe U yefseis_cafe U ! yefseis_cafe broadway_united_methodist_church U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church best_western_plus_hawthorne_terrace,Chicago #2,"error:['&', 'U', '!', 'lm(', 'United', 'Methodist', 'Church', ')lm', 'X', 'U', '!', 'lm(', 'United', 'Church', ')lm', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'F', 'lm(', 'United', 'Methodist', 'Church', ')lm']",False
5927,go to Ann Sather exactly once while avoiding Town Hall Pub and Nookie's then go to Town Hall Pub exactly once while avoiding Nookie's finally go to Nookie's,& & U ! town_hall_pub ann_sather & U ! nookie's town_hall_pub F nookie's & U ! ann_sather U ann_sather U ! ann_sather town_hall_pub U ! town_hall_pub U town_hall_pub U ! town_hall_pub nookie's,Chicago #2,G i town_hall_pub F F town_hall_pub,False
5928,visit Roscoe's Tavern & Cafe exactly once avoid Boystown or The Chicago Diner before Roscoe's Tavern & Cafe then reach Boystown exactly once avoid The Chicago Diner before Boystown finally move to The Chicago Diner,& & U ! boystown roscoe's_tavern_&_cafe & U ! the_chicago_diner boystown F the_chicago_diner & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe boystown U ! boystown U boystown U ! boystown the_chicago_diner,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', 'The', ')lm']",False
5929,visit Rolled Around Bakery - Corporate exactly once avoid Halsted & Roscoe or Minibar before Rolled Around Bakery - Corporate then reach Halsted & Roscoe exactly once avoid Minibar before Halsted & Roscoe finally move to Minibar,& & U ! halsted_&_roscoe rolled_around_bakery_-_corporate & U ! minibar halsted_&_roscoe F minibar & U ! rolled_around_bakery_-_corporate U rolled_around_bakery_-_corporate U ! rolled_around_bakery_-_corporate halsted_&_roscoe U ! halsted_&_roscoe U halsted_&_roscoe U ! halsted_&_roscoe minibar,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Around', '-', '-', ')lm', 'X', 'X', 'G', 'lm(', 'Halsted', 'Halsted']",False
5930,reach Ann Sather first only then reach Home Bistro and do not visit Ann Sather again only then reach Pets First and do not visit Home Bistro again,& & U ! home_bistro ann_sather & U ! pets_first home_bistro F pets_first & U ! ann_sather U ann_sather U ! ann_sather home_bistro U ! home_bistro U home_bistro U ! home_bistro pets_first,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'and', ')lm', 'lm(', 'lm(', 'Home', ')lm', ')lm', 'U', '!', '!', '!', 'lm(', 'Pets', ')lm', ')lm', 'lm(', 'Home', 'Bistro', ')lm', ')lm', 'lm(', 'Home', 'Home', ')lm', 'Home', ')lm']",False
5931,reach 7-Eleven first only then reach Beatnix and do not visit 7-Eleven again only then reach Sidetrack and do not visit Beatnix again,& & U ! beatnix 7-eleven & U ! sidetrack beatnix F sidetrack & U ! 7-eleven U 7-eleven U ! 7-eleven beatnix U ! beatnix U beatnix U ! beatnix sidetrack,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'and', ')lm', 'lm(', 'lm(', 'lm(', '!', ')lm', ')lm', '!', '!', 'lm(', 'Beatnix', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', 'Beatnix', ')lm', ')lm']",False
5932,first go to Broadway & Roscoe SB once then go to Nookie's once while avoiding Beatnix finally go to Beatnix,& & U ! nookie's broadway_&_roscoe_sb & U ! beatnix nookie's F beatnix & U ! broadway_&_roscoe_sb U broadway_&_roscoe_sb U ! broadway_&_roscoe_sb nookie's U ! nookie's U nookie's U ! nookie's beatnix,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', ')lm', ')lm', 'X', 'G', '!', 'lm(', 'Broadway', '&', '&']",False
5933,first go to Beatnix once then go to Halsted St & Roscoe St once while avoiding Minibar finally go to Minibar,& & U ! halsted_st_&_roscoe_st beatnix & U ! minibar halsted_st_&_roscoe_st F minibar & U ! beatnix U beatnix U ! beatnix halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st minibar,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Halsted', ')lm', 'X', 'X', 'G', '!', 'lm(', 'Halsted', 'St', 'St']",False
5934,visit Halsted St & Roscoe St once while staying away from Wood then visit Wood once while staying away from Broadway United Methodist Church finally visit Broadway United Methodist Church,& & U ! wood halsted_st_&_roscoe_st & U ! broadway_united_methodist_church wood F broadway_united_methodist_church & U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st wood U ! wood U wood U ! wood broadway_united_methodist_church,Chicago #2,"error:['&', 'U', '!', 'lm(', 'United', 'Church', ')lm', 'lm(', 'lm(', 'United', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Church', 'Church', ')lm']",False
5935,visit Pets First once while staying away from Beatnix then visit Beatnix once while staying away from Halsted St & Roscoe St finally visit Halsted St & Roscoe St,& & U ! beatnix pets_first & U ! halsted_st_&_roscoe_st beatnix F halsted_st_&_roscoe_st & U ! pets_first U pets_first U ! pets_first beatnix U ! beatnix U beatnix U ! beatnix halsted_st_&_roscoe_st,Chicago #2,"error:['&', 'U', '!', 'lm(', 'Halsted', 'St', ')lm', 'lm(', 'St', ')lm', 'lm(', 'lm(', 'St', ')lm', 'F', 'lm(', 'lm(', ')lm', 'St', ')lm']",False
5936,go to Pets First only then go to Nookie's only then go to Boystown while visiting Pets First and Nookie's only once,& & U ! nookie's pets_first & U ! boystown nookie's F boystown & U ! pets_first U pets_first U ! pets_first nookie's U ! nookie's U nookie's U ! nookie's boystown,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Pets', ')lm', 'X', 'X', 'G', '!', 'lm(', ')lm', ')lm', ')lm']",False
5937,go to Ann Sather only then go to Sidetrack only then go to Best Western Plus Hawthorne Terrace while visiting Ann Sather and Sidetrack only once,& & U ! sidetrack ann_sather & U ! best_western_plus_hawthorne_terrace sidetrack F best_western_plus_hawthorne_terrace & U ! ann_sather U ann_sather U ! ann_sather sidetrack U ! sidetrack U sidetrack U ! sidetrack best_western_plus_hawthorne_terrace,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'Best', ')lm', 'X', 'lm(', 'lm(', 'Hawthorne', ')lm', ')lm']",False
5938,go to Wendt Playlot first go to Rolled Around Bakery - Corporate second and do not visit Wendt Playlot again go to Home Bistro third and do not visit Rolled Around Bakery - Corporate again,& & U ! rolled_around_bakery_-_corporate wendt_playlot & U ! home_bistro rolled_around_bakery_-_corporate F home_bistro & U ! wendt_playlot U wendt_playlot U ! wendt_playlot rolled_around_bakery_-_corporate U ! rolled_around_bakery_-_corporate U rolled_around_bakery_-_corporate U ! rolled_around_bakery_-_corporate home_bistro,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', '-', '-', '-', ')lm', 'lm(', 'lm(', 'Around', 'Bakery', '-', ')lm', ')lm', '&', '!', '!', 'lm(', 'Wendt', '-', ')lm', ')lm', ')lm', 'lm(', '-', '-', '-', '-', ')lm', ')lm', ')lm', 'lm(', 'Rolled', '-', '-', ')lm']",False
5939,go to Halsted St & Roscoe St first go to Boystown second and do not visit Halsted St & Roscoe St again go to Wood third and do not visit Boystown again,& & U ! boystown halsted_st_&_roscoe_st & U ! wood boystown F wood & U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st boystown U ! boystown U boystown U ! boystown wood,Chicago #2,"error:['&', 'G', '!', 'lm(', 'lm(', 'St', ')lm', 'lm(', 'lm(', 'St', ')lm', ')lm', 'St', ')lm', '&', '!', '!', 'St', 'St', ')lm', 'St', 'St', ')lm', 'St', 'lm(', 'lm(', 'St', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St']",False
5940,do not visit Ann Sather until you visit Yefseis Cafe visit Yefseis Cafe only once do not visit Yefseis Cafe until you visit Sidetrack visit Sidetrack only once do no visit Sidetrack until you visit Best Western Plus Hawthorne Terrace visit Best Western Plus Hawthorne Terrace only once,& & U ! sidetrack best_western_plus_hawthorne_terrace & U ! yefseis_cafe sidetrack & U ! ann_sather yefseis_cafe F ann_sather & U ! best_western_plus_hawthorne_terrace U best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace sidetrack & U ! sidetrack U sidetrack U ! sidetrack yefseis_cafe U ! yefseis_cafe U yefseis_cafe U ! yefseis_cafe ann_sather,Chicago #2,"error:['F', 'U', '!', 'lm(', 'lm(', 'Cafe', ')lm', 'lm(', 'lm(', 'Best', ')lm', ')lm', 'U', '!', 'lm(', 'Cafe', 'Cafe', 'Cafe', ')lm', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', 'lm(', 'lm(', 'Cafe', 'Cafe', 'Cafe', ')lm']",False
5941,do not visit Sidetrack until you visit Broadway United Methodist Church visit Broadway United Methodist Church only once do not visit Broadway United Methodist Church until you visit Shiawase Japanese Restaurant visit Shiawase Japanese Restaurant only once do no visit Shiawase Japanese Restaurant until you visit Halsted St & Roscoe St visit Halsted St & Roscoe St only once,& & U ! shiawase_japanese_restaurant halsted_st_&_roscoe_st & U ! broadway_united_methodist_church shiawase_japanese_restaurant & U ! sidetrack broadway_united_methodist_church F sidetrack & U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st shiawase_japanese_restaurant & U ! shiawase_japanese_restaurant U shiawase_japanese_restaurant U ! shiawase_japanese_restaurant broadway_united_methodist_church U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church sidetrack,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Restaurant', 'Restaurant', ')lm', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'lm(', 'lm(', 'Restaurant', 'Restaurant', 'Restaurant', ')lm', ')lm', 'Restaurant', ')lm', 'Restaurant', ')lm']",False
