,nl_command,ltl,map_name,result,eq
5475,go to Fountain Square but not through Pure PNC Bank or El Arado and then go to Pure but not through PNC Bank or El Arado and then go to PNC Bank but not through El Arado and finally go to El Arado no revisiting is allowed,& & U ! pure fountain_square & U ! pnc_bank pure & U ! el_arado pnc_bank F el_arado & U ! fountain_square U fountain_square U ! fountain_square pure & U ! pure U pure U ! pure pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank el_arado,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'PNC', 'Bank', 'or', ')lm', 'lm(', 'Fountain', 'Square', ')lm', '&', 'U', '!', 'lm(', 'El', 'El', ')lm', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', ')lm', 'F', 'lm(', 'Bank', 'and', ')lm', '&', ')lm', 'U', 'lm(', 'lm(', 'Fountain', 'Square', ')lm', 'U', 'U', 'lm(', 'Fountain', 'Fountain', 'Square', ')lm', 'U', '!', 'lm(', 'Fountain', 'Square', ')lm', ')lm', 'lm(', 'lm(', 'Bank', 'Bank', 'Bank', 'U', 'U', '!', 'lm(', 'lm(', 'Bank', 'Bank', 'Bank', ')lm', ')lm', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'U', 'U', '!', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', ')lm', ')lm', 'lm(', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', ')lm', ')lm', 'Bank', 'Bank', 'Bank', 'lm(', ')lm', 'Bank', 'Bank', 'Bank', 'lm(', ')lm', 'lm(', 'Bank', 'Bank', 'lm(', ')lm', 'lm(', 'lm(', 'Bank', 'lm(', ')lm']",False
5476,do not go to Smokehouse On Shelby until El Arado is visited and do not go to El Arado until Mama Irma is visited and do not go to Mama Irma until Fountain Square Branch Indianapolis-Marion County Public Library is visited along the path never return to previous location you have been to,& & U ! mama_irma fountain_square_branch_indianapolis-marion_county_public_library & U ! el_arado mama_irma & U ! smokehouse_on_shelby el_arado F smokehouse_on_shelby & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library mama_irma & U ! mama_irma U mama_irma U ! mama_irma el_arado U ! el_arado U el_arado U ! el_arado smokehouse_on_shelby,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'El', 'Arado', ')lm', 'lm(', 'Fountain', 'Square', 'Branch', ')lm', '&', 'U', '!', 'lm(', 'Smokehouse', 'and', ')lm', 'lm(', ')lm', 'lm(', 'El', 'Arado', ')lm', 'F', 'lm(', 'lm(', 'Smokehouse', 'On', ')lm', '&', '&', '&', 'lm(', 'lm(', 'lm(', 'Fountain', 'Square', 'Library', ')lm', 'U', 'lm(', 'lm(', 'Square', 'Square', 'U', 'U', '!', 'lm(', 'Fountain', 'Fountain', 'Square', 'Library', ')lm', 'U', 'lm(', 'lm(', 'Branch', 'Branch', ')lm', 'U', '!', 'lm(', 'lm(', 'Indianapolis-Marion', 'lm(', ')lm', 'lm(', 'Mama', 'U', ')lm', 'U', '!', 'lm(', 'Mama', 'lm(', ')lm', 'and', 'Mama', ')lm', ')lm', 'Mama', 'lm(', 'and', 'Arado', ')lm', 'U', 'lm(', 'Mama', 'lm(', ')lm', 'Arado', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'and', 'Library', ')lm']",False
5477,do not go to PNC Bank until Fountain Square Branch Indianapolis-Marion County Public Library is visited and do not go to Fountain Square Branch Indianapolis-Marion County Public Library until El Arado is visited and do not go to El Arado until La Margarita Fountain Square is visited along the path never return to previous location you have been to,& & U ! el_arado la_margarita_fountain_square & U ! fountain_square_branch_indianapolis-marion_county_public_library el_arado & U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library F pnc_bank & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square el_arado & U ! el_arado U el_arado U ! el_arado fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'El', 'Arado', ')lm', 'lm(', 'La', 'Margarita', 'Fountain', ')lm', '&', 'U', '!', 'lm(', 'Indianapolis-Marion', 'County', ')lm', 'lm(', 'El', 'El', ')lm', '&', 'U', '!', 'lm(', 'U', 'and', 'lm(', 'Branch', ')lm', 'lm(', 'Library', ')lm', 'Indianapolis-Marion', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'PNC', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'Fountain', 'Fountain', 'Fountain', ')lm', 'U', 'U', '!', 'Margarita', 'Margarita', 'Margarita', 'Margarita', 'U', '!', 'lm(', 'La', 'Margarita', 'Fountain', 'Fountain', 'lm(', ')lm', 'lm(', 'lm(', 'El', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Arado', 'lm(', 'U', '!', 'lm(', 'El', 'lm(', ')lm', 'Arado', 'lm(', 'El', 'U', ')lm', 'lm(', 'and', 'El', ')lm', ')lm', 'lm(', 'and', 'El', ')lm', 'and', 'U', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'Square', 'lm(', ')lm', 'lm(', 'and', 'Library', ')lm', 'U', 'lm(', 'Square', 'lm(', ')lm', 'Library', 'lm(', 'lm(', 'Library', 'lm(', 'lm(', 'Library', 'lm(', 'lm(', 'Library', 'lm(']",False
5478,make your way to La Margarita Fountain Square only after going to Pure before that make your way to Pure only after going to Mama Irma before that make your way to Mama Irma only after going to Fountain Square do not go back to the previous location you have visited while heading to the next,& & U ! mama_irma fountain_square & U ! pure mama_irma & U ! la_margarita_fountain_square pure F la_margarita_fountain_square & U ! fountain_square U fountain_square U ! fountain_square mama_irma & U ! mama_irma U mama_irma U ! mama_irma pure U ! pure U pure U ! pure la_margarita_fountain_square,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'Pure', 'Pure', ')lm', 'lm(', 'Fountain', 'Square', ')lm', '&', 'U', '!', 'lm(', 'La', 'Margarita', ')lm', ')lm', 'Pure', 'Pure', 'Pure', ')lm', 'F', 'lm(', 'Pure', 'Margarita', ')lm', '&', 'U', '!', 'lm(', 'Fountain', 'Square', 'Square', ')lm', 'U', 'lm(', 'Fountain', 'Square', ')lm', 'U', '!', 'lm(', 'Fountain', 'Square', 'Square', ')lm', 'lm(', 'lm(', 'Mama', ')lm', ')lm', 'U', 'U', '!', 'lm(', 'lm(', 'Mama', 'U', 'U', 'U', 'Mama', 'Mama', 'Mama', 'U', 'U', 'Mama', 'Mama', 'Mama', 'U', ')lm', 'Pure', 'Pure', ')lm', 'lm(', 'Pure', 'Pure', ')lm', ')lm', 'Pure', 'Pure', ')lm', ')lm', 'Pure', 'lm(']",False
5479,make your way to PNC Bank Drive-Thru only after going to Fountain Square Branch Indianapolis-Marion County Public Library before that make your way to Fountain Square Branch Indianapolis-Marion County Public Library only after going to PNC Bank before that make your way to PNC Bank only after going to Hero House Comics do not go back to the previous location you have visited while heading to the next,& & U ! pnc_bank hero_house_comics & U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank & U ! pnc_bank_drive-thru fountain_square_branch_indianapolis-marion_county_public_library F pnc_bank_drive-thru & U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank & U ! pnc_bank U pnc_bank U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank_drive-thru,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'PNC', 'PNC', 'Library', ')lm', 'lm(', 'Hero', 'House', 'Comics', ')lm', '&', 'U', '!', 'lm(', 'Indianapolis-Marion', 'Library', ')lm', 'lm(', 'Bank', 'Bank', 'Library', ')lm', '&', 'U', '!', 'lm(', 'Fountain', 'Square', ')lm', 'lm(', 'Library', ')lm', 'Branch', ')lm', '&', 'U', '!', 'lm(', 'PNC', 'lm(', 'Drive-Thru', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Square', ')lm', 'lm(', 'lm(', 'lm(', 'Bank', 'Bank', 'Bank', 'House', 'House', ')lm', 'U', 'House', 'House', 'House', 'House', ')lm', ')lm', 'lm(', 'Hero', 'House', ')lm', ')lm', 'lm(', 'lm(', 'PNC', ')lm', ')lm', 'Bank', 'Bank', ')lm', ')lm', 'lm(', 'Bank', 'Bank', 'Bank', 'U', ')lm', 'lm(', 'Bank', 'Bank', 'Bank', 'U', ')lm', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', 'U', ')lm', 'lm(', 'Bank', 'Bank', 'Bank', ')lm', ')lm', 'lm(', 'Fountain', 'Bank', 'Library', ')lm', 'U', 'Fountain', 'lm(', 'Fountain', ')lm', ')lm', 'Fountain', 'lm(', 'Fountain', ')lm', ')lm', 'Fountain', 'lm(', 'Fountain', ')lm', 'Square', 'lm(', 'Square', 'lm(', ')lm', 'Library', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Square', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'lm(', 'Library', ')lm', 'Library', ')lm', 'lm(', ')lm', 'Library', ')lm']",False
5480,go to Pure but do not visit Fountain Square Branch Indianapolis-Marion County Public Library PNC Bank Drive-Thru or Smokehouse On Shelby and then go to Fountain Square Branch Indianapolis-Marion County Public Library but do not visit PNC Bank Drive-Thru or Smokehouse On Shelby or revisit Pure and then go to PNC Bank Drive-Thru but do not visit Smokehouse On Shelby or revisit Pure or Fountain Square Branch Indianapolis-Marion County Public Library and then go to Smokehouse On Shelby but do not revisit Pure Fountain Square Branch Indianapolis-Marion County Public Library or PNC Bank Drive-Thru,& & U ! fountain_square_branch_indianapolis-marion_county_public_library pure & U ! pnc_bank_drive-thru fountain_square_branch_indianapolis-marion_county_public_library & U ! smokehouse_on_shelby pnc_bank_drive-thru F smokehouse_on_shelby & U ! pure U pure U ! pure fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank_drive-thru U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru smokehouse_on_shelby,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'Square', 'Branch', ')lm', 'lm(', 'Pure', 'Pure', ')lm', '&', 'U', '!', 'lm(', 'Public', 'Library', ')lm', 'lm(', 'Indianapolis-Marion', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Bank', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Pure', ')lm', ')lm', 'lm(', ')lm', 'U', '!', 'lm(', 'lm(', 'U', ')lm', 'lm(', 'U', 'lm(', ')lm', 'U', '!', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'U', '!', 'lm(', 'Branch', 'Library', ')lm', 'U', 'lm(', 'Branch', 'Library', 'Branch', 'Branch', ')lm', 'Library', '!', 'lm(', 'Library', 'Branch', 'Library', ')lm', 'Library', 'Indianapolis-Marion', 'Library', ')lm', 'Library', ')lm', 'Bank', 'Library', ')lm', 'Library', 'Bank', 'Library', ')lm', 'Library', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'Library', ')lm', 'Library', 'Bank', 'Library', ')lm', 'Bank', 'Library', ')lm', 'Library', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'Library', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'Library', ')lm', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'Library', ')lm', 'U', '!', 'Bank', 'Library', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'Library', ')lm', 'U', '!', 'lm(', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'Library', ')lm', 'lm(', 'Bank', 'lm(', ')lm']",False
5481,go to Fountain Square Branch Indianapolis-Marion County Public Library but do not visit La Margarita Fountain Square Hero House Comics or Pure and then go to La Margarita Fountain Square but do not visit Hero House Comics or Pure or revisit Fountain Square Branch Indianapolis-Marion County Public Library and then go to Hero House Comics but do not visit Pure or revisit Fountain Square Branch Indianapolis-Marion County Public Library or La Margarita Fountain Square and then go to Pure but do not revisit Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square or Hero House Comics,& & U ! la_margarita_fountain_square fountain_square_branch_indianapolis-marion_county_public_library & U ! hero_house_comics la_margarita_fountain_square & U ! pure hero_house_comics F pure & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library la_margarita_fountain_square & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square hero_house_comics U ! hero_house_comics U hero_house_comics U ! hero_house_comics pure,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'County', 'Library', ')lm', 'lm(', 'Fountain', 'Square', ')lm', '&', 'U', '!', 'lm(', 'Hero', 'House', 'Library', ')lm', 'lm(', 'Library', 'Margarita', 'Library', ')lm', 'lm(', 'lm(', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'Fountain', 'Square', 'Square', 'Square', ')lm', 'lm(', 'U', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Library', ')lm', 'U', 'lm(', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'Library', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'lm(', 'Library', ')lm', 'lm(', 'lm(', 'Library', ')lm', 'lm(', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
5482,visit La Margarita Fountain Square PNC Bank El Arado and Hero House Comics in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! pnc_bank la_margarita_fountain_square & U ! el_arado pnc_bank & U ! hero_house_comics el_arado F hero_house_comics & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square pnc_bank & U ! pnc_bank U pnc_bank U ! pnc_bank el_arado U ! el_arado U el_arado U ! el_arado hero_house_comics,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'PNC', 'and', ')lm', ')lm', ')lm', 'lm(', 'La', 'Margarita', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'St', ')lm', 'lm(', ')lm', 'lm(', 'lm(', 'Bank', 'El', 'Arado', ')lm', 'F', 'lm(', 'lm(', 'House', ')lm', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'La', 'Margarita', 'Margarita', 'Margarita', ')lm', 'U', '!', 'lm(', 'La', 'Margarita', 'Margarita', 'Margarita', 'Fountain', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Margarita', 'Fountain', 'Fountain', 'lm(', 'Bank', 'lm(', ')lm', 'Bank', 'Bank', 'El', ')lm', 'Bank', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', 'El', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm']",False
5483,visit Hero House Comics Fountain Square Branch Indianapolis-Marion County Public Library PNC Bank and El Arado in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! fountain_square_branch_indianapolis-marion_county_public_library hero_house_comics & U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library & U ! el_arado pnc_bank F el_arado & U ! hero_house_comics U hero_house_comics U ! hero_house_comics fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank el_arado,Indianapolis,& & U ! fountain_square_branch_indianapolis-marion_county_public_library hero_house_comics & U ! fountain_square_branch_indianapolis-marion_county_public_library,False
5484,go to Pure only once but keep away from Fountain Square Branch Indianapolis-Marion County Public Library Fountain Square and PNC Bank Drive-Thru and then go to Fountain Square Branch Indianapolis-Marion County Public Library only once but keep away from Pure Fountain Square and PNC Bank Drive-Thru and then go to Fountain Square only once but keep way from Pure Fountain Square Branch Indianapolis-Marion County Public Library and PNC Bank Drive-Thru and finally go to PNC Bank Drive-Thru once but keep away from Pure Fountain Square Branch Indianapolis-Marion County Public Library and Fountain Square,& & U ! fountain_square_branch_indianapolis-marion_county_public_library pure & U ! fountain_square fountain_square_branch_indianapolis-marion_county_public_library & U ! pnc_bank_drive-thru fountain_square F pnc_bank_drive-thru & U ! pure U pure U ! pure fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library fountain_square U ! fountain_square U fountain_square U ! fountain_square pnc_bank_drive-thru,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'Square', 'Branch', ')lm', 'lm(', 'Pure', 'Pure', ')lm', '&', 'U', '!', 'lm(', 'Fountain', 'St', 'Library', ')lm', 'lm(', 'Indianapolis-Marion', 'Indianapolis-Marion', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'and', 'Library', 'Bank', 'Library', ')lm', 'lm(', 'Library', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'PNC', 'lm(', 'Bank', 'Drive-Thru', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'Bank', 'Library', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Pure', ')lm', ')lm', 'Pure', 'Pure', ')lm', ')lm', 'Pure', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Library', ')lm', ')lm', ')lm', 'Library', ')lm', ')lm', 'Library', 'Branch', 'Branch', ')lm', 'Library', ')lm', 'Branch', 'Library', ')lm', 'Library', ')lm', 'Library', 'Indianapolis-Marion', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'lm(', 'Library', ')lm', 'Library', ')lm', 'lm(', 'Library', ')lm', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', ')lm', 'Library']",False
5485,go to Smokehouse On Shelby only once but keep away from Hero House Comics Fountain Square Branch Indianapolis-Marion County Public Library and Fountain Square and then go to Hero House Comics only once but keep away from Smokehouse On Shelby Fountain Square Branch Indianapolis-Marion County Public Library and Fountain Square and then go to Fountain Square Branch Indianapolis-Marion County Public Library only once but keep way from Smokehouse On Shelby Hero House Comics and Fountain Square and finally go to Fountain Square once but keep away from Smokehouse On Shelby Hero House Comics and Fountain Square Branch Indianapolis-Marion County Public Library,& & U ! hero_house_comics smokehouse_on_shelby & U ! fountain_square_branch_indianapolis-marion_county_public_library hero_house_comics & U ! fountain_square fountain_square_branch_indianapolis-marion_county_public_library F fountain_square & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby hero_house_comics & U ! hero_house_comics U hero_house_comics U ! hero_house_comics fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library fountain_square,Indianapolis,"error:['&', '&', 'U', '!', 'lm(', 'Hero', 'Comics', ')lm', ')lm', 'lm(', 'Smokehouse', 'On', 'On', ')lm', '&', 'U', '!', 'lm(', 'On', 'On', ')lm', 'lm(', 'lm(', 'St', 'Comics', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'and', 'Library', 'Library', ')lm', 'lm(', 'lm(', 'Library', ')lm', ')lm', 'U', 'U', '!', 'lm(', 'Fountain', 'lm(', ')lm', 'lm(', 'Library', ')lm', 'lm(', ')lm', 'F', ')lm', 'Square', ')lm', ')lm', 'U', '!', 'lm(', 'On', 'On', 'On', ')lm', 'On', 'Shelby', 'On', 'On', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Library', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Comics', ')lm', ')lm', 'Library', 'Comics', 'Comics', ')lm', ')lm', 'Library', 'Comics', 'Comics', ')lm', ')lm', 'Library', ')lm', 'Library', ')lm', 'Fountain', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'U', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'U', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'U', 'Library', 'lm(', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'U', 'Library', 'lm(', 'Library', ')lm', 'Library', ')lm', 'lm(', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', ')lm', 'Library', ')lm']",False
