,nl_command,ltl,map_name,result,eq
53,do not go to Koko Pizza until Coffee Bean & Tea Leaf is visited and do not go to Coffee Bean & Tea Leaf until Happy Noodle is visited and do not go to Happy Noodle until Tarboosh middle East kitchen is visited along the path never return to previous location you have been to,& & U ! happy_noodle tarboosh_middle_east_kitchen & U ! coffee_bean_&_tea_leaf happy_noodle & U ! koko_pizza coffee_bean_&_tea_leaf F koko_pizza & U ! tarboosh_middle_east_kitchen U tarboosh_middle_east_kitchen U ! tarboosh_middle_east_kitchen happy_noodle & U ! happy_noodle U happy_noodle U ! happy_noodle coffee_bean_&_tea_leaf U ! coffee_bean_&_tea_leaf U coffee_bean_&_tea_leaf U ! coffee_bean_&_tea_leaf koko_pizza,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Happy', 'Noodle', ')lm', 'lm(', 'Tarboosh', 'middle', 'middle', ')lm', '&', 'U', '!', 'lm(', 'Happy', 'Bean', ')lm', ')lm', 'Happy', 'Happy', 'Happy', ')lm', 'Happy', ')lm', '&', 'U', '!', 'lm(', 'Koko', 'Bean', ')lm', ')lm', 'lm(', 'Happy', 'Bean', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'Pizza', ')lm', 'Pizza', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'U', ')lm', 'lm(', 'Bean', ')lm', 'U', '!', 'middle', 'middle', 'East', 'East', ')lm', 'U', '!', 'lm(', 'Tarboosh', 'middle', 'East', 'East', 'lm(', 'lm(', 'Happy', 'lm(', 'Happy', ')lm', ')lm', 'Happy', 'lm(', 'Happy', 'Happy', 'U', 'Happy', 'lm(', 'Happy', 'lm(', 'Happy', 'U', 'Happy', 'lm(', 'Happy', 'Happy', 'U', 'Happy', 'lm(', 'Happy', ')lm', 'Happy', 'lm(', 'Happy', ')lm', ')lm', 'Happy', 'lm(', 'and', ')lm', 'and', ')lm', ')lm', 'Happy', 'lm(', ')lm', 'and', ')lm', ')lm', ')lm', 'Happy', 'lm(', ')lm', 'Coffee', ')lm', ')lm', 'lm(', ')lm', 'lm(', 'Happy', 'lm(', ')lm', 'Coffee', 'lm(', ')lm', 'lm(', ')lm', 'lm(', '&', 'U', ')lm', 'lm(', '&', 'lm(', ')lm', '&', 'lm(']",False
54,make your way to Tarboosh middle East kitchen only after going to Mermaid Cafe before that make your way to Mermaid Cafe only after going to Details before that make your way to Details only after going to Central Plaza 1 do not go back to the previous location you have visited while heading to the next,& & U ! details central_plaza_1 & U ! mermaid_cafe details & U ! tarboosh_middle_east_kitchen mermaid_cafe F tarboosh_middle_east_kitchen & U ! central_plaza_1 U central_plaza_1 U ! central_plaza_1 details & U ! details U details U ! details mermaid_cafe U ! mermaid_cafe U mermaid_cafe U ! mermaid_cafe tarboosh_middle_east_kitchen,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Mermaid', 'Cafe', ')lm', 'lm(', 'Central', 'Plaza', '1', ')lm', '&', 'U', '!', 'lm(', 'Tarboosh', 'Cafe', ')lm', 'lm(', 'Mermaid', 'Cafe', ')lm', 'F', 'lm(', 'Tarboosh', 'middle', 'middle', ')lm', ')lm', ')lm', 'U', 'lm(', 'lm(', 'Plaza', 'Plaza', 'Plaza', ')lm', 'U', '!', 'lm(', 'Central', 'Plaza', 'Plaza', ')lm', 'U', 'lm(', 'Central', 'Central', 'Plaza', ')lm', ')lm', 'lm(', 'lm(', 'Central', 'Plaza', 'lm(', ')lm', 'lm(', 'lm(', ')lm', 'Cafe', 'U', 'U', 'lm(', 'lm(', 'Details', 'Cafe', ')lm', 'U', 'Mermaid', 'Mermaid', 'U', ')lm', 'Mermaid', 'Mermaid', ')lm', 'Mermaid', 'lm(', 'Mermaid', 'lm(', ')lm', 'Mermaid', 'lm(', 'Mermaid', ')lm', ')lm', 'Mermaid', 'lm(', ')lm', 'Cafe', 'lm(']",False
55,make your way to Consulat General of the Republic of Indonesia only after going to Crystal Spa before that make your way to Crystal Spa only after going to Zan ResPub before that make your way to Zan ResPub only after going to Togo's do not go back to the previous location you have visited while heading to the next,& & U ! zan_respub togo's & U ! crystal_spa zan_respub & U ! consulat_general_of_the_republic_of_indonesia crystal_spa F consulat_general_of_the_republic_of_indonesia & U ! togo's U togo's U ! togo's zan_respub & U ! zan_respub U zan_respub U ! zan_respub crystal_spa U ! crystal_spa U crystal_spa U ! crystal_spa consulat_general_of_the_republic_of_indonesia,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Crystal', 'Spa', ')lm', 'lm(', ""Togo's"", ""Togo's"", ')lm', '&', 'U', '!', 'lm(', 'Consulat', 'General', 'of', 'of', 'Indonesia', ')lm', 'lm(', 'Crystal', 'Spa', ')lm', 'F', 'lm(', 'of', 'General', 'of', 'of', 'Indonesia', ')lm', '&', 'U', '!', 'lm(', ""Togo's"", ""Togo's"", ')lm', 'U', 'lm(', ""Togo's"", ""Togo's"", ""Togo's"", 'U', '!', 'lm(', ""Togo's"", ""Togo's"", ""Togo's"", ')lm', 'lm(', 'lm(', 'Zan', 'ResPub', ')lm', 'U', 'U', '!', 'lm(', 'Zan', 'ResPub', ')lm', 'U', 'lm(', 'Zan', 'Zan', ')lm', 'U', 'U', 'lm(', 'lm(', 'Zan', 'Zan', ')lm', ')lm', 'Crystal', 'lm(', 'Crystal', 'Spa', ')lm', 'U', '!', 'Crystal', 'lm(', 'Crystal', 'lm(', ')lm', 'lm(', 'Crystal', 'lm(', 'of', 'Spa', ')lm']",False
56,go to California Design College but do not visit Happy Noodle Big 5 Sporting Goods or Wilshire/Normandie and then go to Happy Noodle but do not visit Big 5 Sporting Goods or Wilshire/Normandie or revisit California Design College and then go to Big 5 Sporting Goods but do not visit Wilshire/Normandie or revisit California Design College or Happy Noodle and then go to Wilshire/Normandie but do not revisit California Design College Happy Noodle or Big 5 Sporting Goods,& & U ! happy_noodle california_design_college & U ! big_5_sporting_goods happy_noodle & U ! wilshire/normandie big_5_sporting_goods F wilshire/normandie & U ! california_design_college U california_design_college U ! california_design_college happy_noodle & U ! happy_noodle U happy_noodle U ! happy_noodle big_5_sporting_goods U ! big_5_sporting_goods U big_5_sporting_goods U ! big_5_sporting_goods wilshire/normandie,Los Angeles #2,& & U ! happy_noodle california_design_college & U ! happy_noodle )lm neris_filipino_dining lm( Happy Noodle Big )lm F F neris_filipino_dining lm( Happy Noodle )lm & & U ! neris_filipino_dining lm( California College )lm U neris_filipino_dining lm( california_design_college U ! california_design_college happy_noodle,False
57,go to Wilshire-Kenmore Building but do not visit Metro POT or Sun Nong Dan and then go to Metro but do not visit POT or Sun Nong Dan or revisit Wilshire-Kenmore Building and then go to POT but do not visit Sun Nong Dan or revisit Wilshire-Kenmore Building or Metro and then go to Sun Nong Dan but do not revisit Wilshire-Kenmore Building Metro or POT,& & U ! metro wilshire-kenmore_building & U ! pot metro & U ! sun_nong_dan pot F sun_nong_dan & U ! wilshire-kenmore_building U wilshire-kenmore_building U ! wilshire-kenmore_building metro & U ! metro U metro U ! metro pot U ! pot U pot U ! pot sun_nong_dan,Los Angeles #2,& & U ! metro wilshire-kenmore_building & U ! pot pot F food_&_grog ! wilshire-kenmore_building U wilshire-kenmore_building,False
58,visit Carl's Jr. Foothill Transit California Design College and Mali Taste of Thailand in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! foothill_transit carl's_jr. & U ! california_design_college foothill_transit & U ! mali_taste_of_thailand california_design_college F mali_taste_of_thailand & U ! carl's_jr. U carl's_jr. U ! carl's_jr. foothill_transit & U ! foothill_transit U foothill_transit U ! foothill_transit california_design_college U ! california_design_college U california_design_college U ! california_design_college mali_taste_of_thailand,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Design', 'College', ')lm', 'lm(', ""Carl's"", 'Jr.', ')lm', '&', 'U', '!', 'lm(', 'Mali', 'St', ')lm', 'of', 'Thailand', ')lm', 'lm(', 'Design', 'College', ')lm', 'F', 'lm(', 'Mali', 'Taste', 'Taste', 'of', 'Thailand', ')lm', '&', 'U', '!', 'lm(', ""Carl's"", 'Jr.', ')lm', 'U', 'lm(', 'lm(', ""Carl's"", 'Jr.', 'Jr.', 'U', 'U', 'lm(', 'lm(', ""Carl's"", 'Jr.', 'Foothill', ')lm', 'lm(', 'lm(', 'College', ')lm', 'U', '!', 'lm(', 'California', 'College', ')lm', 'U', 'lm(', 'Design', 'Design', 'College', ')lm', 'U', '!', 'lm(', 'Design', 'College', ')lm', 'lm(', 'Design', 'College', ')lm']",False
59,visit Mali Taste of Thailand Foothill Transit POT and Ice Cream in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! foothill_transit mali_taste_of_thailand & U ! pot foothill_transit & U ! ice_cream pot F ice_cream & U ! mali_taste_of_thailand U mali_taste_of_thailand U ! mali_taste_of_thailand foothill_transit & U ! foothill_transit U foothill_transit U ! foothill_transit pot U ! pot U pot U ! pot ice_cream,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'POT', 'and', ')lm', 'lm(', ')lm', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', 'F', 'lm(', '!', 'and', 'Ice', 'of', ')lm', ')lm', 'U', '!', 'lm(', 'Mali', 'of', 'of', 'of', ')lm', 'U', 'lm(', 'lm(', 'Mali', 'of', 'of', 'Thailand', ')lm', 'U', '!', 'lm(', 'Mali', 'of', 'of', 'of', 'Thailand', ')lm', 'lm(', 'POT', 'POT', ')lm', 'U', 'U', 'of', 'lm(', ')lm', 'Transit', 'Transit', 'Transit', 'POT', 'POT', 'POT', 'POT', 'POT', 'POT', 'POT', ')lm']",False
60,go to California Design College only once but keep away from Korean Bbq BBQ Premium Chicken and Mali Taste of Thailand and then go to Korean Bbq only once but keep away from California Design College BBQ Premium Chicken and Mali Taste of Thailand and then go to BBQ Premium Chicken only once but keep way from California Design College Korean Bbq and Mali Taste of Thailand and finally go to Mali Taste of Thailand once but keep away from California Design College Korean Bbq and BBQ Premium Chicken,& & U ! korean_bbq california_design_college & U ! bbq_premium_chicken korean_bbq & U ! mali_taste_of_thailand bbq_premium_chicken F mali_taste_of_thailand & U ! california_design_college U california_design_college U ! california_design_college korean_bbq & U ! korean_bbq U korean_bbq U ! korean_bbq bbq_premium_chicken U ! bbq_premium_chicken U bbq_premium_chicken U ! bbq_premium_chicken mali_taste_of_thailand,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Korean', 'College', ')lm', 'lm(', 'California', 'College', ')lm', '&', 'U', '!', 'lm(', 'California', 'College', ')lm', 'lm(', 'lm(', 'College', ')lm', ')lm', 'U', '!', 'lm(', 'U', 'College', 'lm(', 'lm(', 'College', ')lm', 'College', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Mali', 'lm(', 'of', 'lm(', ')lm', 'lm(', ')lm', 'of', 'lm(', ')lm', ')lm', ')lm', 'U', 'Design', 'Design', 'Design', ')lm', 'U', 'Design', 'Design', 'Design', 'Design', ')lm', ')lm', 'lm(', 'lm(', 'Design', 'College', ')lm', 'College', 'lm(', 'lm(', 'of', 'lm(', ')lm', 'of', 'College', ')lm', 'College', ')lm', 'lm(', 'of', 'BBQ', ')lm', 'of', 'College', ')lm', 'College', 'lm(', 'BBQ', ')lm', 'of', 'College', ')lm', 'College', ')lm', 'College', ')lm', 'U', 'lm(', 'College', ')lm', 'College', ')lm', 'College', ')lm', 'U', 'lm(', 'College', ')lm', 'College', ')lm', 'College', ')lm', 'U', 'lm(', 'College', ')lm', 'College', ')lm', 'College', ')lm', 'U', 'lm(', 'College', ')lm', 'College', ')lm', 'College', ')lm', 'U', 'lm(', 'College', ')lm', 'lm(', 'College', ')lm', 'lm(', 'lm(', 'College', ')lm', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'College', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'College', ')lm']",False
61,go to Tarboosh middle East kitchen only once but keep away from The Line California Design College and Bongchu and then go to The Line only once but keep away from Tarboosh middle East kitchen California Design College and Bongchu and then go to California Design College only once but keep way from Tarboosh middle East kitchen The Line and Bongchu and finally go to Bongchu once but keep away from Tarboosh middle East kitchen The Line and California Design College,& & U ! the_line tarboosh_middle_east_kitchen & U ! california_design_college the_line & U ! bongchu california_design_college F bongchu & U ! tarboosh_middle_east_kitchen U tarboosh_middle_east_kitchen U ! tarboosh_middle_east_kitchen the_line & U ! the_line U the_line U ! the_line california_design_college U ! california_design_college U california_design_college U ! california_design_college bongchu,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'The', 'College', ')lm', 'lm(', 'Tarboosh', 'middle', ')lm', '&', 'U', '!', 'lm(', 'The', 'College', ')lm', 'lm(', 'The', 'College', ')lm', '&', 'U', '!', 'lm(', 'The', 'College', ')lm', 'lm(', 'The', 'College', ')lm', '&', 'U', '!', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'lm(', 'The', 'College', ')lm', 'F', 'lm(', 'Bongchu', 'Bongchu', ')lm', '&', 'U', '!', 'lm(', 'Tarboosh', 'middle', 'East', 'East', ')lm', 'lm(', 'lm(', 'Tarboosh', 'middle', 'East', ')lm', 'U', '!', 'lm(', 'Tarboosh', 'middle', 'East', ')lm', 'lm(', 'The', 'College', ')lm', '&', 'U', '!', 'lm(', 'The', 'College', ')lm', 'U', 'lm(', 'The', 'College', ')lm', 'U', '!', 'lm(', 'The', 'College', ')lm', 'lm(', 'The', 'College', ')lm', '&', 'U', '!', 'lm(', 'The', 'College', ')lm', 'U', 'lm(', 'The', 'College', ')lm', 'U', '!', 'lm(', 'The', 'College', ')lm', 'lm(', 'The', 'College', ')lm', 'U', '!', 'lm(', 'The', 'College', ')lm', 'U', 'lm(', 'The', 'College', ')lm', 'U', '!', 'lm(', 'The', 'College', ')lm', 'lm(', 'lm(', 'College', ')lm']",False
62,visit Wilshire/Normandie one time but not through Metro Korean BBQ or Wako and then visit Metro once but not through Wilshire/Normandie Korean BBQ or Wako and then visit Korean BBQ once but not through Wilshire/Normandie Metro or Wako and then visit Wako once but not through Wilshire/Normandie Metro or Korean BBQ,& & U ! metro wilshire/normandie & U ! korean_bbq metro & U ! wako korean_bbq F wako & U ! wilshire/normandie U wilshire/normandie U ! wilshire/normandie metro & U ! metro U metro U ! metro korean_bbq U ! korean_bbq U korean_bbq U ! korean_bbq wako,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Korean', 'BBQ', ')lm', 'lm(', 'Wilshire/Normandie', 'Wilshire/Normandie', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Wako', ')lm', 'lm(', ')lm', 'lm(', 'BBQ', 'BBQ', ')lm', 'F', 'lm(', 'lm(', 'Wako', ')lm', ')lm', '&', 'U', 'U', '!', 'lm(', 'Wilshire/Normandie', 'Wilshire/Normandie', ')lm', 'U', 'U', 'U', 'Wilshire/Normandie', 'Wilshire/Normandie', 'Wilshire/Normandie', ')lm', 'U', '!', 'lm(', 'Wilshire/Normandie', 'lm(', 'Wilshire/Normandie', ')lm', ')lm', 'lm(', 'U', '!', 'lm(', 'lm(', 'lm(', ')lm', 'U', 'lm(', 'lm(', 'Korean', ')lm', 'U', '!', 'lm(', 'BBQ', 'BBQ', ')lm', 'U', 'lm(', 'through', 'BBQ', ')lm', 'U', '!', 'through', 'through', 'through', ')lm', ')lm', 'lm(', 'through', 'through', 'through', 'through', ')lm', ')lm', 'through', 'through', 'through', 'through', ')lm', ')lm', 'lm(', 'through', 'through', ')lm', ')lm', 'lm(', 'through', ')lm']",False
63,visit Consulat General of the Republic of Indonesia one time but not through Ice Cream The Line or BBQ Premium Chicken and then visit Ice Cream once but not through Consulat General of the Republic of Indonesia The Line or BBQ Premium Chicken and then visit The Line once but not through Consulat General of the Republic of Indonesia Ice Cream or BBQ Premium Chicken and then visit BBQ Premium Chicken once but not through Consulat General of the Republic of Indonesia Ice Cream or The Line,& & U ! ice_cream consulat_general_of_the_republic_of_indonesia & U ! the_line ice_cream & U ! bbq_premium_chicken the_line F bbq_premium_chicken & U ! consulat_general_of_the_republic_of_indonesia U consulat_general_of_the_republic_of_indonesia U ! consulat_general_of_the_republic_of_indonesia ice_cream & U ! ice_cream U ice_cream U ! ice_cream the_line U ! the_line U the_line U ! the_line bbq_premium_chicken,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'The', 'Cream', ')lm', 'lm(', 'Consulat', 'General', 'the', 'of', 'Indonesia', ')lm', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'of', 'The', 'Line', ')lm', 'lm(', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'The', ')lm', ')lm', 'of', 'lm(', ')lm', 'lm(', 'of', 'lm(', ')lm', 'lm(', 'of', 'lm(', ')lm', 'of', 'of', ')lm', 'of', 'of', 'of', 'General', 'of', 'of', 'of', ')lm', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'lm(', 'of', 'of', 'The', 'lm(', 'of', 'The', 'The', 'lm(', 'of', 'lm(', 'The', 'The', 'U', 'of', 'lm(', 'The', 'The', 'The', 'The', 'lm(', 'of', 'The', 'The', 'The', 'U', 'of', 'The', 'The', 'The', 'The', 'lm(', 'of', 'The', 'The', 'The', ')lm', 'of', 'The', 'The', 'The', ')lm', 'of', 'The', 'lm(', 'of', 'The', ')lm', 'of', 'lm(', 'The', 'lm(', 'of', ')lm', 'of', 'lm(', 'The', 'lm(', 'of', 'lm(', 'The', 'lm(', ')lm', 'lm(', 'of', 'lm(', 'The', 'lm(', 'The', 'lm(', ')lm', 'lm(', 'The', 'lm(', 'The', 'lm(', 'The', 'lm(', ')lm', 'lm(', 'The', 'lm(', 'The', 'lm(', 'The', 'lm(']",False
64,stay away from Foothill Transit BBQ Premium Chicken and Korean Bbq until you make Sun Nong Dan single visit to Sun Nong Dan and then make your way to Foothill Transit while staying away from Sun Nong Dan BBQ Premium Chicken and Korean Bbq and then make your way to BBQ Premium Chicken while staying away from Sun Nong Dan Foothill Transit or Korean Bbq and finally make your way to Korean Bbq while staying away from Sun Nong Dan Foothill Transit and BBQ Premium Chicken,& & U ! foothill_transit sun_nong_dan & U ! bbq_premium_chicken foothill_transit & U ! korean_bbq bbq_premium_chicken F korean_bbq & U ! sun_nong_dan U sun_nong_dan U ! sun_nong_dan foothill_transit & U ! foothill_transit U foothill_transit U ! foothill_transit bbq_premium_chicken U ! bbq_premium_chicken U bbq_premium_chicken U ! bbq_premium_chicken korean_bbq,Los Angeles #2,"error:['&', 'U', 'U', '!', 'lm(', 'Foothill', 'Transit', ')lm', 'lm(', 'Sun', 'Sun', ')lm', '&', 'U', '!', 'lm(', 'BBQ', 'Chicken', ')lm', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Chicken', ')lm', ')lm', ')lm', 'lm(', ')lm', 'Chicken', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', 'Bbq', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Nong', ')lm', ')lm', 'Sun', ')lm', ')lm', 'Sun', ')lm', ')lm', 'Sun', ')lm', ')lm', 'Sun', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'Foothill', 'Foothill', 'Foothill', ')lm', ')lm', 'Foothill', 'Foothill', 'Foothill', ')lm', 'Foothill', 'Transit', ')lm', 'Transit', 'Transit', ')lm', 'Transit', '!', 'lm(', 'Transit', 'Transit', ')lm', ')lm', 'lm(', 'Transit', ')lm', ')lm', 'lm(', ')lm', 'Transit', ')lm', ')lm', 'lm(', ')lm', 'Chicken', ')lm', ')lm', 'Chicken', ')lm', 'Chicken', ')lm', 'Chicken', ')lm', 'lm(', 'Chicken', ')lm', 'Chicken', 'lm(', 'Chicken', 'lm(']",False
65,stay away from Ice Cream POT and Coffee Bean & Tea Leaf until you make Crystal Spa single visit to Crystal Spa and then make your way to Ice Cream while staying away from Crystal Spa POT and Coffee Bean & Tea Leaf and then make your way to POT while staying away from Crystal Spa Ice Cream or Coffee Bean & Tea Leaf and finally make your way to Coffee Bean & Tea Leaf while staying away from Crystal Spa Ice Cream and POT,& & U ! ice_cream crystal_spa & U ! pot ice_cream & U ! coffee_bean_&_tea_leaf pot F coffee_bean_&_tea_leaf & U ! crystal_spa U crystal_spa U ! crystal_spa ice_cream & U ! ice_cream U ice_cream U ! ice_cream pot U ! pot U pot U ! pot coffee_bean_&_tea_leaf,Los Angeles #2,"error:['&', '&', 'U', '!', 'lm(', 'Ice', 'Cream', ')lm', 'lm(', 'Crystal', 'Spa', ')lm', '&', 'U', '!', 'lm(', 'POT', ')lm', ')lm', 'lm(', 'Ice', 'Cream', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'Crystal', ')lm', ')lm', 'Crystal', ')lm', ')lm', 'Crystal', '!', 'lm(', 'Crystal', '!', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'Ice', 'Cream', 'Cream', ')lm', ')lm', 'Cream', 'Cream', 'Cream', ')lm', 'Cream', 'Cream', ')lm', 'Cream', '!', 'lm(', 'Cream', 'Cream', 'Cream', ')lm', 'lm(', 'Cream', 'Cream', ')lm', 'lm(', 'lm(', 'Cream', ')lm', ')lm', 'lm(', 'lm(', 'POT', ')lm', ')lm', 'lm(', 'POT', ')lm', ')lm', 'lm(', 'POT', ')lm', ')lm', 'lm(', 'POT', 'lm(', 'POT', ')lm', 'lm(']",False
66,head to BBQ Premium Chicken Zan ResPub Korean BBQ and Crystal Spa in this order without skipping or revisiting any one of them,& & U ! zan_respub bbq_premium_chicken & U ! korean_bbq zan_respub & U ! crystal_spa korean_bbq F crystal_spa & U ! bbq_premium_chicken U bbq_premium_chicken U ! bbq_premium_chicken zan_respub & U ! zan_respub U zan_respub U ! zan_respub korean_bbq U ! korean_bbq U korean_bbq U ! korean_bbq crystal_spa,Los Angeles #2,& & U ! korean_bbq neris_filipino_dining neris_filipino_dining BBQ Chicken Chicken )lm neris_filipino_dining lm( boo's_philly_cheesesteaks_ktown )lm U ! neris_filipino_dining lm( BBQ Premium Chicken )lm U neris_filipino_dining lm( bbq_premium_chicken )lm neris_filipino_dining lm( bbq_premium_chicken happy_noodle,False
