,nl_command,ltl,map_name,result,eq
2141,go to Mayport East Coast Railway Depot but keep avoiding Publix and once you have been to Mayport East Coast Railway Depot go to Publix,& U ! publix mayport_east_coast_railway_depot F publix,Jacksonville #2,G e mayport_east_coast_railway_depot X east_coast_railway_foreman's_house_#93,False
2142,head to St Vincent de Paul Thrift Store first and then to East Coast Railway Foreman’s House #93 but do not visit East Coast Railway Foreman’s House #93 if you have not been to St Vincent de Paul Thrift Store,& U ! east_coast_railway_foreman’s_house_#93 st_vincent_de_paul_thrift_store F east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Thrift', 'Store', ')lm', 'lm(', 'lm(', 'St', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2143,head to Texaco first and then to The 1911 Train Engine but do not visit The 1911 Train Engine if you have not been to Texaco,& U ! the_1911_train_engine texaco F the_1911_train_engine,Jacksonville #2,"error:['&', '&', 'lm(', 'The', '1911', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', ')lm', '!', 'lm(', 'The', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm']",False
2144,visit The Oesterreicher-McCormick Cabin only after visiting Cypress Productions,& U ! the_oesterreicher-mccormick_cabin cypress_productions F the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['U', '!', 'lm(', 'Productions', 'Productions', ')lm', ')lm', 'lm(', 'The', ')lm', ')lm']",False
2145,visit St Vincent de Paul Thrift Store only after visiting St Paul's Catholic Church,& U ! st_vincent_de_paul_thrift_store st_paul's_catholic_church F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Thrift', 'Store', ')lm', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Store', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Paul', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Paul', ')lm', ')lm', 'Thrift', ')lm', ')lm', 'Thrift']",False
2146,go to East Coast Railway Foreman’s House #93 after going to The 1911 Train Engine do not go to East Coast Railway Foreman’s House #93 before,& U ! east_coast_railway_foreman’s_house_#93 the_1911_train_engine F east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'The', '1911', ')lm', 'lm(', 'The', ')lm', ')lm', '&', 'U', '!', 'lm(', 'lm(', '#93', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'lm(', 'House', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Railway', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2147,go to St Vincent de Paul Thrift Store after going to Mayport East Coast Railway Depot do not go to St Vincent de Paul Thrift Store before,& U ! st_vincent_de_paul_thrift_store mayport_east_coast_railway_depot F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'East', 'Coast', ')lm', 'lm(', 'lm(', 'Mayport', ')lm', ')lm', ')lm', '!', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'de', 'lm(', ')lm', 'de', ')lm', ')lm', 'de', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Paul']",False
2148,go to The Oesterreicher-McCormick Cabin and only then go to Players by the Sea,& U ! players_by_the_sea the_oesterreicher-mccormick_cabin F players_by_the_sea,Jacksonville #2,& & waffle_house,False
2149,go to Beaches Museum Chapel and only then go to The 1911 Train Engine,& U ! the_1911_train_engine beaches_museum_chapel F the_1911_train_engine,Jacksonville #2,"error:['&', '&', 'lm(', 'lm(', 'The', '1911', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm']",False
2150,ensure that you do not reach Cypress Productions before going to Waffle House,& U ! cypress_productions waffle_house F cypress_productions,Jacksonville #2,"error:['U', '!', 'lm(', 'lm(', 'Productions', 'Productions', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Productions', 'House', 'House']",False
2151,ensure that you do not reach East Coast Railway Foreman’s House #93 before going to Beaches Museum,& U ! east_coast_railway_foreman’s_house_#93 beaches_museum F east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'G', '!', 'lm(', 'East', 'Railway', ')lm', ')lm', 'lm(', 'lm(', 'Beaches', 'Beaches', 'Museum', ')lm', '!', 'lm(', 'lm(', '!', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Coast', 'lm(', ')lm', ')lm', 'Coast', 'lm(', 'Coast', 'lm(', ')lm', 'Coast', 'lm(', ')lm', 'Coast', 'lm(', ')lm', 'Coast', 'lm(', 'Coast', ')lm', 'Coast', 'lm(', ')lm', 'Coast', 'lm(', ')lm', 'Coast', 'lm(', ')lm', 'Coast', 'lm(', 'Coast', ')lm', 'Coast', ')lm']",False
2152,visit Pet Supermarket but do not visit Pet Supermarket before you reach Cypress Productions,& U ! pet_supermarket cypress_productions F pet_supermarket,Jacksonville #2,"error:['U', '!', 'lm(', 'lm(', 'Pet', 'Supermarket', ')lm', 'lm(', 'lm(', 'Cypress', 'Productions', ')lm']",False
2153,visit The Oesterreicher-McCormick Cabin but do not visit The Oesterreicher-McCormick Cabin before you reach Cypress Productions,& U ! the_oesterreicher-mccormick_cabin cypress_productions F the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', ')lm']",False
2154,do not visit Pet Supermarket until you go to Beaches Museum Chapel,& U ! pet_supermarket beaches_museum_chapel F pet_supermarket,Jacksonville #2,"error:['U', '!', 'lm(', 'Pet', 'Supermarket', ')lm', 'lm(', 'lm(', 'Museum', 'Chapel', ')lm']",False
2155,do not visit East Coast Railway Foreman’s House #93 until you go to Players by the Sea,& U ! east_coast_railway_foreman’s_house_#93 players_by_the_sea F east_coast_railway_foreman’s_house_#93,Jacksonville #2,U ! east_coast_railway_foreman's_house_#93 )lm waffle_house lm( waffle_house,False
2156,you must visit Beaches Museum first before going to St Vincent de Paul Thrift Store,& U ! st_vincent_de_paul_thrift_store beaches_museum F st_vincent_de_paul_thrift_store,Jacksonville #2,U F beaches_museum F F st_vincent_de_paul_thrift_store,False
2157,you must visit Publix first before going to Beaches Museum Chapel,& U ! beaches_museum_chapel publix F beaches_museum_chapel,Jacksonville #2,"error:['U', '!', 'lm(', 'Beaches', 'Museum', ')lm', ')lm', 'G', '!', 'lm(', 'Museum', ')lm', ')lm']",False
2158,visit Burrito Gallery but before visiting Burrito Gallery you must visit 1903 Pablo Beach Post Office,& U ! burrito_gallery 1903_pablo_beach_post_office F burrito_gallery,Jacksonville #2,"error:['G', 'i', 'lm(', 'Burrito', 'Burrito', ')lm', ')lm', 'lm(', 'lm(', 'Pablo', 'Pablo', ')lm', ')lm']",False
2159,visit St Vincent de Paul Thrift Store but before visiting St Vincent de Paul Thrift Store you must visit Pet Supermarket,& U ! st_vincent_de_paul_thrift_store pet_supermarket F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'U', 'lm(', 'lm(', 'Thrift', 'Store', ')lm', 'lm(', 'Pet', 'Supermarket', 'Supermarket', ')lm']",False
2160,visit Publix then eventually visit 1903 Pablo Beach Post Office do not visit 1903 Pablo Beach Post Office before visiting Publix,& U ! 1903_pablo_beach_post_office publix F 1903_pablo_beach_post_office,Jacksonville #2,"error:['&', 'U', '!', 'lm(', '1903', 'Post', 'Post', ')lm', 'lm(', 'Publix', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Pablo', ')lm', ')lm', ')lm', 'Pablo', 'lm(', 'Pablo', ')lm', ')lm', 'Pablo', 'lm(', 'Pablo', ')lm']",False
2161,visit Mayport East Coast Railway Depot then eventually visit Beaches Museum Chapel do not visit Beaches Museum Chapel before visiting Mayport East Coast Railway Depot,& U ! beaches_museum_chapel mayport_east_coast_railway_depot F beaches_museum_chapel,Jacksonville #2,& U ! beaches_museum st_vincent_de_paul_thrift_store,False
2162,visit Pet Supermarket then visit East Coast Railway Foreman’s House #93 but do not visit East Coast Railway Foreman’s House #93 until you visit Pet Supermarket,& U ! east_coast_railway_foreman’s_house_#93 pet_supermarket F east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Coast', 'Railway', 'Foreman’s', ')lm', 'lm(', 'Pet', 'Pet', 'Supermarket', ')lm', '&', 'U', 'lm(', 'lm(', 'Coast', 'Railway', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'East', ')lm']",False
2163,visit Players by the Sea then visit St Paul's Catholic Church but do not visit St Paul's Catholic Church until you visit Players by the Sea,& U ! st_paul's_catholic_church players_by_the_sea F st_paul's_catholic_church,Jacksonville #2,"error:['&', 'U', 'lm(', 'lm(', 'St', 'Church', ')lm', 'lm(', 'Players', 'Players', 'the', ')lm', ')lm', 'lm(', 'lm(', 'Church', 'Church', 'Church', 'lm(', 'lm(', 'lm(', 'Church', ')lm']",False
2164,visit Burrito Gallery and Cypress Productions but do not visit Cypress Productions without visiting Burrito Gallery,& U ! cypress_productions burrito_gallery F cypress_productions,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'lm(', 'Productions', 'Productions', ')lm', 'lm(', 'lm(', 'Burrito', ')lm', ')lm']",False
2165,visit St Vincent de Paul Thrift Store and The 1911 Train Engine but do not visit The 1911 Train Engine without visiting St Vincent de Paul Thrift Store,& U ! the_1911_train_engine st_vincent_de_paul_thrift_store F the_1911_train_engine,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'The', 'Store', ')lm', 'lm(', 'lm(', 'St', ')lm', ')lm', ')lm', ')lm', '!', 'lm(', 'The', 'lm(', ')lm', 'lm(', 'The', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', ')lm']",False
2166,go to Mayport East Coast Railway Depot while avoiding Waffle House and then go to Waffle House,& U ! waffle_house mayport_east_coast_railway_depot F waffle_house,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Waffle', 'House', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
2167,go to East Coast Railway Foreman’s House #93 while avoiding Waffle House and then go to Waffle House,& U ! waffle_house east_coast_railway_foreman’s_house_#93 F waffle_house,Jacksonville #2,"error:['&', 'U', '!', 'lm(', '#93', '#93', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2168,go from Players by the Sea to Burrito Gallery do not go to Burrito Gallery before visiting Players by the Sea,& U ! burrito_gallery players_by_the_sea F burrito_gallery,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'Burrito', 'Gallery', ')lm', 'lm(', 'lm(', ')lm', 'the', ')lm', ')lm', 'F', 'lm(', 'the', 'the', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Burrito', ')lm', ')lm', ')lm', ')lm', ')lm', 'Burrito', ')lm', ')lm', ')lm', 'Burrito', ')lm', ')lm', 'Burrito']",False
2169,go from Burrito Gallery to St Vincent de Paul Thrift Store do not go to St Vincent de Paul Thrift Store before visiting Burrito Gallery,& U ! st_vincent_de_paul_thrift_store burrito_gallery F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Paul', 'Paul', ')lm', 'lm(', 'lm(', 'Burrito', 'Gallery', ')lm', ')lm', '&', '!', '!', 'lm(', 'Thrift', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Vincent', ')lm', ')lm', 'Vincent', ')lm', ')lm', 'de', ')lm', ')lm', 'de', ')lm', ')lm', 'de']",False
2170,go to St Paul's Catholic Church while avoiding Beaches Museum then go to Beaches Museum,& U ! beaches_museum st_paul's_catholic_church F beaches_museum,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Beaches', 'Museum', ')lm', 'lm(', 'lm(', 'lm(', 'Church', ')lm']",False
2171,go to Texaco while avoiding The 1911 Train Engine then go to The 1911 Train Engine,& U ! the_1911_train_engine texaco F the_1911_train_engine,Jacksonville #2,"error:['F', '&', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', '1911', ')lm', 'F', 'lm(', 'The', '1911', '1911', ')lm']",False
2172,first go to The Oesterreicher-McCormick Cabin then go to 1903 Pablo Beach Post Office only after The Oesterreicher-McCormick Cabin,& U ! 1903_pablo_beach_post_office the_oesterreicher-mccormick_cabin F 1903_pablo_beach_post_office,Jacksonville #2,"error:['&', 'U', '!', 'lm(', '1903', 'Pablo', ')lm', 'lm(', 'The', 'The', ')lm', '&', '!', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Office', 'Office', ')lm']",False
2173,first go to East Coast Railway Foreman’s House #93 then go to Beaches Museum only after East Coast Railway Foreman’s House #93,& U ! beaches_museum east_coast_railway_foreman’s_house_#93 F beaches_museum,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Beaches', 'Museum', ')lm', 'lm(', 'lm(', 'Coast', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(']",False
2174,go to St Paul's Catholic Church then Burrito Gallery you can not visit Burrito Gallery before St Paul's Catholic Church,& U ! burrito_gallery st_paul's_catholic_church F burrito_gallery,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Burrito', 'Gallery', ')lm', 'lm(', 'lm(', 'St', 'Church', 'Church', ')lm', 'lm(', 'lm(', 'Burrito', 'Gallery', 'Gallery', ')lm', ')lm', 'Church', 'lm(', 'lm(', 'Church', ')lm', 'Church', 'lm(', ')lm', 'Church', 'lm(', ')lm', 'Church', 'lm(', 'Church', 'lm(']",False
2175,go to 1903 Pablo Beach Post Office then St Vincent de Paul Thrift Store you can not visit St Vincent de Paul Thrift Store before 1903 Pablo Beach Post Office,& U ! st_vincent_de_paul_thrift_store 1903_pablo_beach_post_office F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'U', '!', 'lm(', 'Office', 'Vincent', ')lm', 'lm(', '1903', 'Pablo', 'Pablo', ')lm', '&', 'U', '!', 'lm(', 'Thrift', 'Thrift', ')lm', 'lm(', 'lm(', 'Office', 'Office', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Thrift', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
2176,never stop visiting St Vincent de Paul Thrift Store The Oesterreicher-McCormick Cabin and Texaco,& G F st_vincent_de_paul_thrift_store & G F the_oesterreicher-mccormick_cabin G F texaco,Jacksonville #2,& G F st_paul's_catholic_church & G F st_vincent_de_paul_thrift_store G F the_oesterreicher-mccormick_cabin,False
2177,never stop visiting St Vincent de Paul Thrift Store Pet Supermarket and 1903 Pablo Beach Post Office,& G F st_vincent_de_paul_thrift_store & G F pet_supermarket G F 1903_pablo_beach_post_office,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', 'St', 'St', ')lm', '&', 'G', 'F', 'lm(', 'Paul', 'Thrift', 'Thrift', ')lm', 'G', 'F', 'lm(', 'F', 'Supermarket', 'Supermarket', ')lm', 'G', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
2178,frequent Mayport East Coast Railway Depot Burrito Gallery and St Paul's Catholic Church infinitely in any order,& G F mayport_east_coast_railway_depot & G F burrito_gallery G F st_paul's_catholic_church,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', 'Mayport', 'East', ')lm', '&', 'G', 'F', 'lm(', 'Depot', 'Depot', ')lm', 'G', 'G', 'F', 'lm(', 'G', 'G', ')lm', ')lm']",False
2179,frequent The 1911 Train Engine St Paul's Catholic Church and Mayport East Coast Railway Depot infinitely in any order,& G F the_1911_train_engine & G F st_paul's_catholic_church G F mayport_east_coast_railway_depot,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', 'The', '1911', ')lm', '&', 'G', 'F', 'lm(', 'Engine', 'St', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'Catholic', 'Church', ')lm', 'G', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
2180,please keep visiting Mayport East Coast Railway Depot The Oesterreicher-McCormick Cabin and Players by the Sea without stopping,& G F mayport_east_coast_railway_depot & G F the_oesterreicher-mccormick_cabin G F players_by_the_sea,Jacksonville #2,& G F east_coast_railway_foreman's_house_#93 & G F the_oesterreicher-mccormick_cabin G F the_oesterreicher-mccormick_cabin )lm G waffle_house lm( the_oesterreicher-mccormick_cabin,False
2181,please keep visiting East Coast Railway Foreman’s House #93 Beaches Museum and Burrito Gallery without stopping,& G F east_coast_railway_foreman’s_house_#93 & G F beaches_museum G F burrito_gallery,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', 'East', 'Coast', ')lm', '&', 'G', 'F', 'lm(', 'House', 'House', '#93', ')lm', 'G', 'F', 'lm(', 'F', 'Burrito', ')lm', ')lm', ')lm']",False
2182,make sure Beaches Museum Chapel East Coast Railway Foreman’s House #93 and The 1911 Train Engine are visited infinitely,& G F beaches_museum_chapel & G F east_coast_railway_foreman’s_house_#93 G F the_1911_train_engine,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', 'Beaches', 'Museum', ')lm', '&', 'G', 'F', 'lm(', 'Coast', 'Railway', ')lm', '&', 'G', 'F', 'lm(', 'The', ')lm', ')lm', 'G', 'G', 'lm(', 'The', ')lm']",False
2183,make sure Waffle House Beaches Museum and The 1911 Train Engine are visited infinitely,& G F waffle_house & G F beaches_museum G F the_1911_train_engine,Jacksonville #2,& G F waffle_house & G F the_1911_train_engine G F the_oesterreicher-mccormick_cabin,False
2184,keep visiting St Vincent de Paul Thrift Store Waffle House and The 1911 Train Engine in any order,& G F st_vincent_de_paul_thrift_store & G F waffle_house G F the_1911_train_engine,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', 'St', 'St', ')lm', '&', 'G', 'F', 'lm(', 'Thrift', 'Thrift', ')lm', 'G', 'F', 'lm(', 'lm(', 'F', ')lm', 'G', 'G', 'F', 'F', 'G', ')lm', ')lm', ')lm']",False
2185,keep visiting St Paul's Catholic Church St Vincent de Paul Thrift Store and Burrito Gallery in any order,& G F st_paul's_catholic_church & G F st_vincent_de_paul_thrift_store G F burrito_gallery,Jacksonville #2,"error:['&', 'G', 'F', 'lm(', ""Paul's"", 'St', 'Church', ')lm', '&', 'G', 'F', 'lm(', 'F', 'Church', ')lm', ')lm', 'G', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G']",False
